Index,Process,Time,Temp,Current,Date,Label
1239,35,오후 6:19:32.0,70.12181234,1.63,2022-09-06,0
1240,35,오후 6:19:37.0,71.06197574,1.632,2022-09-06,0
1241,35,오후 6:19:42.0,72.08649643,1.588,2022-09-06,0
1242,35,오후 6:19:47.0,69.25677527,1.609,2022-09-06,0
1243,35,오후 6:19:52.0,68.13914228,1.632,2022-09-06,0
1244,35,오후 6:19:57.0,71.66042142,1.567,2022-09-06,0
1245,35,오후 6:20:02.0,71.17766014,1.542,2022-09-06,0
1246,35,오후 6:20:07.0,71.58643441,1.622,2022-09-06,0
1247,35,오후 6:20:12.1,70.87710396,1.611,2022-09-06,0
1248,35,오후 6:20:17.1,71.01353467,1.621,2022-09-06,0
1249,35,오후 6:20:22.1,66.01093857,1.604,2022-09-06,0
1250,35,오후 6:20:27.1,67.19333629,1.608,2022-09-06,0
1251,35,오후 6:20:32.1,68.28386419,1.494,2022-09-06,0
1252,35,오후 6:20:37.1,67.3394548,1.521,2022-09-06,0
1253,35,오후 6:20:42.1,69.49933689,1.546,2022-09-06,0
1254,35,오후 6:20:47.1,67.81608582,1.524,2022-09-06,0
1255,35,오후 6:20:52.1,65.01093857,1.573,2022-09-06,0
1256,35,오후 6:20:57.1,65.19333629,1.535,2022-09-06,0
1257,35,오후 6:21:02.1,67.28386419,1.471,2022-09-06,0
1258,35,오후 6:21:07.1,66.3394548,1.475,2022-09-06,0
1259,35,오후 6:21:12.1,65.49933689,1.523,2022-09-06,0
1260,35,오후 6:21:17.1,64.81608582,1.501,2022-09-06,0
1261,36,오후 6:21:44.4,74.04198315,1.482,2022-09-06,0
1262,36,오후 6:21:49.4,74.31247367,1.466,2022-09-06,0
1263,36,오후 6:21:54.4,76.53366359,1.677,2022-09-06,0
1264,36,오후 6:21:59.5,75.74042367,1.682,2022-09-06,0
1265,36,오후 6:22:04.5,75.0451851,1.733,2022-09-06,0
1266,36,오후 6:22:09.5,75.4724905,1.715,2022-09-06,0
1267,36,오후 6:22:14.5,73.04198315,1.699,2022-09-06,0
1268,36,오후 6:22:19.5,73.31247367,1.709,2022-09-06,0
1269,36,오후 6:22:24.5,74.53366359,1.654,2022-09-06,0
1270,36,오후 6:22:29.5,72.74042367,1.66,2022-09-06,0
1271,36,오후 6:22:34.5,72.0451851,1.687,2022-09-06,0
1272,36,오후 6:22:39.5,75.4724905,1.646,2022-09-06,0
1273,36,오후 6:22:44.5,72.00784573,1.631,2022-09-06,0
1274,36,오후 6:22:49.5,69.11937724,1.709,2022-09-06,0
1275,36,오후 6:22:54.5,69.12181234,1.63,2022-09-06,0
1276,36,오후 6:22:59.5,71.06197574,1.564,2022-09-06,0
1277,36,오후 6:23:04.5,69.08649643,1.565,2022-09-06,0
1278,36,오후 6:23:09.5,72.25677527,1.609,2022-09-06,0
1279,36,오후 6:23:14.5,69.08489761,1.564,2022-09-06,0
1280,36,오후 6:23:19.5,80.64813418,1.872269348,2022-09-06,0
1281,36,오후 6:23:24.5,70.84317473,1.564,2022-09-06,0
1282,36,오후 6:23:29.5,71.18546554,1.595,2022-09-06,0
1283,36,오후 6:23:34.5,71.55671043,1.604,2022-09-06,0
1284,36,오후 6:23:39.5,69.93957562,1.611,2022-09-06,0
1285,36,오후 6:23:44.6,69.04198315,1.62,2022-09-06,0
1286,36,오후 6:23:49.6,68.31247367,1.583,2022-09-06,0
1287,36,오후 6:23:54.6,69.53366359,1.562,2022-09-06,0
1288,36,오후 6:23:59.6,66.74042367,1.546,2022-09-06,0
1289,36,오후 6:24:04.6,68.0451851,1.574,2022-09-06,0
1290,36,오후 6:24:09.6,69.4724905,1.51,2022-09-06,0
1291,36,오후 6:24:14.6,66.08489761,1.54,2022-09-06,0
1292,36,오후 6:24:19.6,66.47081535,1.572,2022-09-06,0
1293,36,오후 6:24:24.6,67.84317473,1.495,2022-09-06,0
1294,36,오후 6:24:29.6,66.18546554,1.504,2022-09-06,0
1295,36,오후 6:24:34.6,68.55671043,1.535,2022-09-06,0
1296,36,오후 6:24:39.6,65.93957562,1.498,2022-09-06,0
1297,37,오후 6:25:05.2,76.204035,1.551,2022-09-06,0
1298,37,오후 6:25:10.2,74.87178422,1.492,2022-09-06,0
1299,37,오후 6:25:15.2,74.49957941,1.726,2022-09-06,0
1300,37,오후 6:25:20.2,75.86391347,1.695,2022-09-06,0
1301,37,오후 6:25:25.2,77.90814854,1.687,2022-09-06,0
1302,37,오후 6:25:30.2,77.66209656,1.718,2022-09-06,0
1303,37,오후 6:25:35.3,71.04198315,1.764,2022-09-06,0
1304,37,오후 6:25:40.3,74.31247367,1.759,2022-09-06,0
1305,37,오후 6:25:45.3,74.53366359,1.609,2022-09-06,0
1306,37,오후 6:25:50.3,73.74042367,1.683,2022-09-06,0
1307,37,오후 6:25:55.3,72.0451851,1.687,2022-09-06,0
1308,37,오후 6:26:00.3,74.4724905,1.669,2022-09-06,0
1309,37,오후 6:26:05.3,71.08489761,1.631,2022-09-06,0
1310,37,오후 6:26:10.3,72.47081535,1.686,2022-09-06,0
1311,37,오후 6:26:15.3,71.84317473,1.61,2022-09-06,0
1312,37,오후 6:26:20.3,72.18546554,1.641,2022-09-06,0
1313,37,오후 6:26:25.3,73.55671043,1.626,2022-09-06,0
1314,37,오후 6:26:30.3,73.93957562,1.634,2022-09-06,0
1315,37,오후 6:26:35.3,71.01093857,1.665,2022-09-06,0
1316,37,오후 6:26:40.3,70.19333629,1.674,2022-09-06,0
1317,37,오후 6:26:45.3,71.28386419,1.608,2022-09-06,0
1318,37,오후 6:26:50.3,68.3394548,1.589,2022-09-06,0
1319,37,오후 6:26:55.3,70.49933689,1.614,2022-09-06,0
1320,37,오후 6:27:00.3,71.81608582,1.546,2022-09-06,0
1321,37,오후 6:27:05.3,66.04198315,1.596,2022-09-06,0
1322,37,오후 6:27:10.3,66.31247367,1.625,2022-09-06,0
1323,37,오후 6:27:15.3,68.53366359,1.495,2022-09-06,0
1324,37,오후 6:27:20.3,69.74042367,1.5,2022-09-06,0
1325,37,오후 6:27:25.3,69.0451851,1.552,2022-09-06,0
1326,37,오후 6:27:30.4,69.4724905,1.578,2022-09-06,0
1327,37,오후 6:27:35.4,67.08489761,1.563,2022-09-06,0
1328,37,오후 6:27:40.4,64.47081535,1.572,2022-09-06,0
1329,37,오후 6:27:45.4,67.84317473,1.518,2022-09-06,0
1330,37,오후 6:27:50.4,65.18546554,1.459,2022-09-06,0
1331,37,오후 6:27:55.4,67.55671043,1.535,2022-09-06,0
1332,37,오후 6:28:00.4,68.93957562,1.475,2022-09-06,0
1333,38,오후 6:28:27.2,76.01093857,1.529,2022-09-06,0
1334,38,오후 6:28:32.2,73.19333629,1.56,2022-09-06,0
1335,38,오후 6:28:37.2,74.28386419,1.721,2022-09-06,0
1336,38,오후 6:28:42.2,74.3394548,1.657,2022-09-06,0
1337,38,오후 6:28:47.2,74.49933689,1.682,2022-09-06,0
1338,38,오후 6:28:52.2,74.81608582,1.683,2022-09-06,0
1339,38,오후 6:28:57.3,74.08489761,1.687,2022-09-06,0
1340,38,오후 6:29:02.3,71.47081535,1.694,2022-09-06,0
1341,38,오후 6:29:07.3,74.84317473,1.678,2022-09-06,0
1342,38,오후 6:29:12.3,74.18546554,1.618,2022-09-06,0
1343,38,오후 6:29:17.3,74.55671043,1.695,2022-09-06,0
1344,38,오후 6:29:22.3,72.93957562,1.679,2022-09-06,0
1345,38,오후 6:29:27.3,71.13914228,1.688,2022-09-06,0
1346,38,오후 6:29:32.3,72.66042142,1.651,2022-09-06,0
1347,38,오후 6:29:37.3,70.17766014,1.61,2022-09-06,0
1348,38,오후 6:29:42.3,71.58643441,1.645,2022-09-06,0
1349,38,오후 6:29:47.3,71.87710396,1.588,2022-09-06,0
1350,38,오후 6:29:52.3,72.01353467,1.621,2022-09-06,0
1351,38,오후 6:29:57.3,68.01093857,1.627,2022-09-06,0
1352,38,오후 6:30:02.3,69.19333629,1.63,2022-09-06,0
1353,38,오후 6:30:07.3,71.28386419,1.539,2022-09-06,0
1354,38,오후 6:30:12.3,69.3394548,1.567,2022-09-06,0
1355,38,오후 6:30:17.3,70.49933689,1.614,2022-09-06,0
1356,38,오후 6:30:22.4,71.81608582,1.569,2022-09-06,0
1357,38,오후 6:30:27.4,68.04198315,1.596,2022-09-06,0
1358,38,오후 6:30:32.4,66.31247367,1.626,2022-09-06,0
1359,38,오후 6:30:37.4,67.53366359,1.54,2022-09-06,0
1360,38,오후 6:30:42.4,68.74042367,1.501,2022-09-06,0
1361,38,오후 6:30:47.4,69.0451851,1.528,2022-09-06,0
1362,38,오후 6:30:52.4,69.4724905,1.556,2022-09-06,0
1363,38,오후 6:30:57.4,65.08489761,1.563,2022-09-06,0
1364,38,오후 6:31:02.4,66.47081535,1.573,2022-09-06,0
1365,38,오후 6:31:07.4,67.84317473,1.473,2022-09-06,0
1366,38,오후 6:31:12.4,66.18546554,1.504,2022-09-06,0
1367,38,오후 6:31:17.4,67.55671043,1.536,2022-09-06,0
1368,38,오후 6:31:22.4,66.93957562,1.498,2022-09-06,0
1369,39,오후 6:31:48.7,76.01093857,1.529,2022-09-06,0
1370,39,오후 6:31:53.7,84.15443465,1.673295523,2022-09-06,0
1371,39,오후 6:31:58.7,76.28386419,1.721,2022-09-06,0
1372,39,오후 6:32:03.7,75.3394548,1.726,2022-09-06,0
1373,39,오후 6:32:08.7,73.49933689,1.728,2022-09-06,0
1374,39,오후 6:32:13.7,75.81608582,1.706,2022-09-06,0
1375,39,오후 6:32:18.7,71.13914228,1.664,2022-09-06,0
1376,39,오후 6:32:23.7,72.66042142,1.717,2022-09-06,0
1377,39,오후 6:32:28.7,72.17766014,1.61,2022-09-06,0
1378,39,오후 6:32:33.7,74.58643441,1.645,2022-09-06,0
1379,39,오후 6:32:38.7,73.87710396,1.634,2022-09-06,0
1380,39,오후 6:32:43.7,73.01353467,1.689,2022-09-06,0
1381,39,오후 6:32:48.7,71.204035,1.673,2022-09-06,0
1382,39,오후 6:32:53.7,71.87178422,1.653,2022-09-06,0
1383,39,오후 6:32:58.8,73.49957941,1.611,2022-09-06,0
1384,39,오후 6:33:03.8,70.86391347,1.628,2022-09-06,0
1385,39,오후 6:33:08.8,72.90814854,1.664,2022-09-06,0
1386,39,오후 6:33:13.8,70.66209656,1.604,2022-09-06,0
1387,39,오후 6:33:18.8,71.13914228,1.651,2022-09-06,0
1388,39,오후 6:33:23.8,69.66042142,1.6,2022-09-06,0
1389,39,오후 6:33:28.8,72.17766014,1.611,2022-09-06,0
1390,39,오후 6:33:33.8,70.58643441,1.577,2022-09-06,0
1391,39,오후 6:33:38.8,71.87710396,1.634,2022-09-06,0
1392,39,오후 6:33:43.8,72.01353467,1.598,2022-09-06,0
1393,39,오후 6:33:48.8,68.00784573,1.627,2022-09-06,0
1394,39,오후 6:33:53.8,67.11937724,1.63,2022-09-06,0
1395,39,오후 6:33:58.8,68.12181234,1.539,2022-09-06,0
1396,39,오후 6:34:03.8,67.06197574,1.519,2022-09-06,0
1397,39,오후 6:34:08.8,69.08649643,1.542,2022-09-06,0
1398,39,오후 6:34:13.8,67.25677527,1.518,2022-09-06,0
1399,39,오후 6:34:18.8,65.04198315,1.563,2022-09-06,0
1400,39,오후 6:34:23.8,66.31247367,1.522,2022-09-06,0
1401,39,오후 6:34:28.9,67.53366359,1.472,2022-09-06,0
1402,39,오후 6:34:33.9,64.74042367,1.5,2022-09-06,0
1403,39,오후 6:34:38.9,68.0451851,1.528,2022-09-06,0
1404,39,오후 6:34:43.9,68.4724905,1.465,2022-09-06,0
1405,40,오후 6:35:09.2,73.13914228,1.54,2022-09-06,0
1406,40,오후 6:35:14.2,75.66042142,1.549,2022-09-06,0
1407,40,오후 6:35:19.2,74.17766014,1.656,2022-09-06,0
1408,40,오후 6:35:24.2,75.58643441,1.714,2022-09-06,0
1409,40,오후 6:35:29.2,76.87710396,1.679,2022-09-06,0
1410,40,오후 6:35:34.3,76.01353467,1.712,2022-09-06,0
1411,40,오후 6:35:39.3,71.00784573,1.74,2022-09-06,0
1412,40,오후 6:35:44.3,74.11937724,1.721,2022-09-06,0
1413,40,오후 6:35:49.3,79.44551227,1.74597612,2022-09-06,0
1414,40,오후 6:35:54.3,73.06197574,1.678,2022-09-06,0
1415,40,오후 6:35:59.3,72.08649643,1.655,2022-09-06,0
1416,40,오후 6:36:04.3,72.25677527,1.654,2022-09-06,0
1417,40,오후 6:36:09.3,70.00784573,1.632,2022-09-06,0
1418,40,오후 6:36:14.3,71.11937724,1.636,2022-09-06,0
1419,40,오후 6:36:19.3,69.12181234,1.585,2022-09-06,0
1420,40,오후 6:36:24.3,69.06197574,1.61,2022-09-06,0
1421,40,오후 6:36:29.3,69.08649643,1.565,2022-09-06,0
1422,40,오후 6:36:34.3,72.25677527,1.563,2022-09-06,0
1423,40,오후 6:36:39.3,70.13914228,1.564,2022-09-06,0
1424,40,오후 6:36:44.3,68.66042142,1.636,2022-09-06,0
1425,40,오후 6:36:49.3,72.17766014,1.587,2022-09-06,0
1426,40,오후 6:36:54.4,70.58643441,1.554,2022-09-06,0
1427,40,오후 6:36:59.4,70.87710396,1.634,2022-09-06,0
1428,40,오후 6:37:04.4,72.01353467,1.598,2022-09-06,0
1429,40,오후 6:37:09.4,67.08489761,1.605,2022-09-06,0
1430,40,오후 6:37:14.4,67.47081535,1.631,2022-09-06,0
1431,40,오후 6:37:19.4,66.84317473,1.519,2022-09-06,0
1432,40,오후 6:37:24.4,70.18546554,1.527,2022-09-06,0
1433,40,오후 6:37:29.4,68.55671043,1.513,2022-09-06,0
1434,40,오후 6:37:34.4,70.93957562,1.589,2022-09-06,0
1435,40,오후 6:37:39.4,64.08489761,1.552,2022-09-06,0
1436,40,오후 6:37:44.4,64.47081535,1.606,2022-09-06,0
1437,40,오후 6:37:49.4,67.84317473,1.45,2022-09-06,0
1438,40,오후 6:37:54.4,66.18546554,1.459,2022-09-06,0
1439,40,오후 6:37:59.4,68.55671043,1.535,2022-09-06,0
1440,40,오후 6:38:04.4,67.93957562,1.498,2022-09-06,0
1441,41,오후 6:38:29.5,75.04198315,1.552,2022-09-06,0
1442,41,오후 6:38:34.5,76.31247367,1.538,2022-09-06,0
1443,41,오후 6:38:39.5,76.53366359,1.7,2022-09-06,0
1444,41,오후 6:38:44.5,73.74042367,1.729,2022-09-06,0
1445,41,오후 6:38:49.5,76.0451851,1.733,2022-09-06,0
1446,41,오후 6:38:54.5,77.4724905,1.669,2022-09-06,0
1447,41,오후 6:38:59.5,73.08489761,1.722,2022-09-06,0
1448,41,오후 6:39:04.5,71.47081535,1.754,2022-09-06,0
1449,41,오후 6:39:09.5,71.84317473,1.655,2022-09-06,0
1450,41,오후 6:39:14.5,75.18546554,1.618,2022-09-06,0
1451,41,오후 6:39:19.5,75.55671043,1.626,2022-09-06,0
1452,41,오후 6:39:24.5,73.93957562,1.703,2022-09-06,0
1453,41,오후 6:39:29.6,69.00784573,1.711,2022-09-06,0
1454,41,오후 6:39:34.6,69.11937724,1.674,2022-09-06,0
1455,41,오후 6:39:39.6,70.12181234,1.562,2022-09-06,0
1456,41,오후 6:39:44.6,70.06197574,1.565,2022-09-06,0
1457,41,오후 6:39:49.6,70.08649643,1.587,2022-09-06,0
1458,41,오후 6:39:54.6,71.25677527,1.586,2022-09-06,0
1459,41,오후 6:39:59.6,70.01093857,1.586,2022-09-06,0
1460,41,오후 6:40:04.6,69.19333629,1.613,2022-09-06,0
1461,41,오후 6:40:09.6,71.28386419,1.585,2022-09-06,0
1462,41,오후 6:40:14.6,69.3394548,1.566,2022-09-06,0
1463,41,오후 6:40:19.6,70.49933689,1.614,2022-09-06,0
1464,41,오후 6:40:24.6,68.81608582,1.569,2022-09-06,0
1465,41,오후 6:40:29.6,69.04198315,1.595,2022-09-06,0
1466,41,오후 6:40:34.6,68.31247367,1.557,2022-09-06,0
1467,41,오후 6:40:39.6,69.53366359,1.563,2022-09-06,0
1468,41,오후 6:40:44.6,68.74042367,1.546,2022-09-06,0
1469,41,오후 6:40:49.6,69.0451851,1.574,2022-09-06,0
1470,41,오후 6:40:54.6,70.4724905,1.556,2022-09-06,0
1471,41,오후 6:40:59.6,66.04198315,1.563,2022-09-06,0
1472,41,오후 6:41:04.6,65.31247367,1.596,2022-09-06,0
1473,41,오후 6:41:09.6,67.53366359,1.495,2022-09-06,0
1474,41,오후 6:41:14.6,66.74042367,1.478,2022-09-06,0
1475,41,오후 6:41:19.6,68.0451851,1.528,2022-09-06,0
1476,41,오후 6:41:24.6,66.4724905,1.51,2022-09-06,0
1477,42,오후 6:41:49.9,74.00784573,1.54,2022-09-06,0
1478,42,오후 6:41:54.9,75.11937724,1.504,2022-09-06,0
1479,42,오후 6:41:59.9,75.12181234,1.675,2022-09-06,0
1480,42,오후 6:42:04.9,74.06197574,1.701,2022-09-06,0
1481,42,오후 6:42:09.9,75.08649643,1.701,2022-09-06,0
1482,42,오후 6:42:14.9,75.25677527,1.677,2022-09-06,0
1483,42,오후 6:42:19.9,71.00784573,1.7,2022-09-06,0
1484,42,오후 6:42:24.9,73.11937724,1.704,2022-09-06,0
1485,42,오후 6:42:29.9,71.12181234,1.607,2022-09-06,0
1486,42,오후 6:42:34.9,71.06197574,1.656,2022-09-06,0
1487,42,오후 6:42:39.9,71.08649643,1.61,2022-09-06,0
1488,42,오후 6:42:44.9,72.25677527,1.608,2022-09-06,0
1489,42,오후 6:42:49.9,69.00784573,1.609,2022-09-06,0
1490,42,오후 6:42:55.0,71.11937724,1.635,2022-09-06,0
1491,42,오후 6:43:00.0,72.12181234,1.562,2022-09-06,0
1492,42,오후 6:43:05.0,72.06197574,1.61,2022-09-06,0
1493,42,오후 6:43:10.0,69.08649643,1.633,2022-09-06,0
1494,42,오후 6:43:15.0,72.25677527,1.632,2022-09-06,0
1495,42,오후 6:43:20.0,69.04198315,1.564,2022-09-06,0
1496,42,오후 6:43:25.0,70.31247367,1.636,2022-09-06,0
1497,42,오후 6:43:30.0,69.53366359,1.563,2022-09-06,0
1498,42,오후 6:43:35.0,69.74042367,1.592,2022-09-06,0
1499,42,오후 6:43:40.0,70.0451851,1.574,2022-09-06,0
1500,42,오후 6:43:45.0,71.4724905,1.579,2022-09-06,0
1501,42,오후 6:43:50.0,69.204035,1.586,2022-09-06,0
1502,42,오후 6:43:55.0,69.87178422,1.618,2022-09-06,0
1503,42,오후 6:44:00.0,68.49957941,1.566,2022-09-06,0
1504,42,오후 6:44:05.0,68.86391347,1.582,2022-09-06,0
1505,42,오후 6:44:10.0,70.90814854,1.55,2022-09-06,0
1506,42,오후 6:44:15.0,68.66209656,1.559,2022-09-06,0
1507,42,오후 6:44:20.0,67.08489761,1.605,2022-09-06,0
1508,42,오후 6:44:25.0,67.47081535,1.554,2022-09-06,0
1509,42,오후 6:44:30.0,67.84317473,1.518,2022-09-06,0
1510,42,오후 6:44:35.0,65.18546554,1.527,2022-09-06,0
1511,42,오후 6:44:40.0,68.55671043,1.535,2022-09-06,0
1512,42,오후 6:44:45.1,66.93957562,1.475,2022-09-06,0
1513,43,오후 6:45:10.1,75.04198315,1.552,2022-09-06,0
1514,43,오후 6:45:15.1,76.31247367,1.515,2022-09-06,0
1515,43,오후 6:45:20.1,74.53366359,1.699,2022-09-06,0
1516,43,오후 6:45:25.1,76.74042367,1.728,2022-09-06,0
1517,43,오후 6:45:30.1,75.0451851,1.688,2022-09-06,0
1518,43,오후 6:45:35.1,74.4724905,1.738,2022-09-06,0
1519,43,오후 6:45:40.1,72.08489761,1.699,2022-09-06,0
1520,43,오후 6:45:45.1,71.47081535,1.686,2022-09-06,0
1521,43,오후 6:45:50.1,72.84317473,1.632,2022-09-06,0
1522,43,오후 6:45:55.1,72.18546554,1.618,2022-09-06,0
1523,43,오후 6:46:00.1,72.55671043,1.649,2022-09-06,0
1524,43,오후 6:46:05.2,74.93957562,1.634,2022-09-06,0
1525,43,오후 6:46:10.2,70.08489761,1.642,2022-09-06,0
1526,43,오후 6:46:15.2,71.47081535,1.697,2022-09-06,0
1527,43,오후 6:46:20.2,69.84317473,1.586,2022-09-06,0
1528,43,오후 6:46:25.2,70.18546554,1.618,2022-09-06,0
1529,43,오후 6:46:30.2,72.55671043,1.581,2022-09-06,0
1530,43,오후 6:46:35.2,72.93957562,1.589,2022-09-06,0
1531,43,오후 6:46:40.2,71.204035,1.643,2022-09-06,0
1532,43,오후 6:46:45.2,71.87178422,1.651,2022-09-06,0
1533,43,오후 6:46:50.2,70.49957941,1.612,2022-09-06,0
1534,43,오후 6:46:55.2,69.86391347,1.627,2022-09-06,0
1535,43,오후 6:47:00.2,70.90814854,1.596,2022-09-06,0
1536,43,오후 6:47:05.2,71.66209656,1.581,2022-09-06,0
1537,43,오후 6:47:10.2,66.204035,1.605,2022-09-06,0
1538,43,오후 6:47:15.2,66.87178422,1.622,2022-09-06,0
1539,43,오후 6:47:20.2,68.49957941,1.498,2022-09-06,0
1540,43,오후 6:47:25.2,68.86391347,1.513,2022-09-06,0
1541,43,오후 6:47:30.2,68.90814854,1.551,2022-09-06,0
1542,43,오후 6:47:35.2,70.66209656,1.559,2022-09-06,0
1543,43,오후 6:47:40.2,64.00784573,1.559,2022-09-06,0
1544,43,오후 6:47:45.2,65.11937724,1.599,2022-09-06,0
1545,43,오후 6:47:50.2,67.12181234,1.449,2022-09-06,0
1546,43,오후 6:47:55.3,64.06197574,1.473,2022-09-06,0
1547,43,오후 6:48:00.3,67.08649643,1.519,2022-09-06,0
1548,43,오후 6:48:05.3,66.25677527,1.449,2022-09-06,0
